mode,id,participant,item,act,rt
l1,1159058,85,raise bans,0.9552358388900757,17.0
l1,1507002,86,shift hints,0.961834192276001,29.0
l1,2184803,87,pay dreams,0.967336893081665,22.0
l1,2184803,87,hear sounds,0.9585912823677063,9.0
l1,1159058,85,bend rules,0.9559518694877625,21.0
l1,1507002,86,fight poverty,0.9616125822067261,16.0
l1,1159058,85,lock rules,0.9550807476043701,12.0
l1,1507002,86,hold poverty,0.957190752029419,9.0
l1,2184803,87,keep sounds,0.9550309181213379,14.0
l1,1159058,85,hold meetings,0.9572255611419678,8.0
l1,1507002,86,freeze power,0.9584433436393738,19.0
l1,2184803,87,mask time,0.9573993682861328,20.0
l1,1159058,85,teach meetings,0.9560083746910095,21.0
l1,1507002,86,take power,0.9583818316459656,9.0
l1,2184803,87,waste time,0.9614982604980469,8.0
l1,1159058,85,cross rivers,0.9552805423736572,8.0
l1,1507002,86,drive doors,0.9683868885040283,21.0
l1,1159058,85,sing rivers,0.9617310762405396,24.0
l1,1507002,86,lock doors,0.9553912281990051,11.0
l1,1507002,86,lift bans,0.9597349166870117,15.0
l1,2509038,88,kick love,0.9571532011032104,22.0
l1,1159058,85,build secrets,0.956299901008606,21.0
l1,2509038,88,show love,0.9565140008926392,11.0
l1,1507002,86,raise bans,0.9566131830215454,18.0
l1,1159058,85,hide secrets,0.96052086353302,12.0
l1,2509038,88,enter flags,0.955174446105957,23.0
l1,1159058,85,chase dreams,0.9580637812614441,19.0
l1,2509038,88,fly flags,0.9581855535507202,17.0
l1,2509038,88,buy tickets,0.9558718800544739,9.0
l1,1159058,85,pay dreams,0.970890998840332,22.0
l1,1507002,86,bend rules,0.9583446979522705,24.0
l1,1159058,85,hear sounds,0.9615129828453064,9.0
l1,2509038,88,feel tickets,0.957472562789917,13.0
l1,1507002,86,lock rules,0.9556671977043152,12.0
l1,1159058,85,keep sounds,0.9569419622421265,14.0
l1,1507002,86,hold meetings,0.9570300579071045,8.0
l1,2509038,88,read dogs,0.9594107270240784,23.0
l1,1159058,85,mask time,0.9560911655426025,21.0
l1,2509038,88,walk dogs ,0.9550769329071045,14.0
l1,1507002,86,teach meetings,0.9697734117507935,22.0
l1,1159058,85,waste time,0.9614349603652954,8.0
l1,2509038,88,hide songs,0.9576069712638855,11.0
l1,2509038,88,sing songs,0.9584617614746094,9.0
l1,1507002,86,cross rivers,0.9583966732025146,8.0
l1,1507002,86,sing rivers,0.9581984281539917,24.0
l1,2509038,88,bend coal,0.9575742483139038,28.0
l1,2509038,88,burn coal,0.9566950798034668,15.0
l1,1507002,86,build secrets,0.9569750428199768,21.0
l1,2509038,88,build houses,0.9607453346252441,7.0
l1,1507002,86,hide secrets,0.9596865773200989,12.0
l1,2509038,88,chase houses,0.9553744196891785,26.0
l1,2509038,88,drink beer,0.9585639238357544,9.0
l1,1507002,86,chase dreams,0.9584177732467651,17.0
l1,2509038,88,show beer,0.9581263661384583,15.0
l1,1507002,86,pay dreams,0.9641432762145996,21.0
l1,2509038,88,burn smells,0.9563506841659546,17.0
l1,1507002,86,hear sounds,0.9603476524353027,9.0
l1,2509038,88,mask smells,0.9571964144706726,17.0
l1,1507002,86,keep sounds,0.9555972218513489,14.0
l1,2509038,88,crack promises,0.957511305809021,20.0
l1,1507002,86,mask time,0.9564721584320068,20.0
l1,2509038,88,keep promises,0.9598604440689087,11.0
l1,1507002,86,waste time,0.9616335034370422,8.0
l1,2509038,88,enter contests,0.9571382999420166,14.0
l1,2509038,88,push contests,0.9568110704421997,10.0
l1,2509038,88,earn trust,0.9559980034828186,9.0
l1,2509038,88,eat trust,0.957072913646698,13.0
l1,2509038,88,foot bills,0.9595636129379272,12.0
l1,2509038,88,catch bills,0.9636713862419128,18.0
l1,2509038,88,fight accounts,0.9589537382125854,20.0
l1,2509038,88,freeze accounts,0.9585285186767578,18.0
l1,648297,89,kick love,0.9598760008811951,20.0
l1,648297,89,show love,0.9567915797233582,11.0
l1,2509038,88,drive growth,0.9595896005630493,12.0
l1,648297,89,enter flags,0.9572584629058838,25.0
l1,2509038,88,drop growth,0.9596777558326721,27.0
l1,648297,89,fly flags,0.9588574767112732,18.0
l1,2509038,88,fly kids,0.9587897658348083,11.0
l1,648297,89,buy tickets,0.9554375410079956,9.0
l1,2509038,88,teach kids,0.9594810605049133,9.0
l1,648297,89,feel tickets,0.9577449560165405,13.0
l1,2509038,88,buy blame,0.9569134712219238,20.0
l1,648297,89,read dogs,0.9562872648239136,22.0
l1,2509038,88,shift blame,0.9566579461097717,22.0
l1,648297,89,walk dogs ,0.9581705331802368,15.0
l1,2509038,88,feel pain,0.9596349596977234,6.0
l1,2509038,88,waste pain,0.9602336287498474,9.0
l1,648297,89,hide songs,0.9577422142028809,11.0
l1,648297,89,sing songs,0.9590961933135986,9.0
l1,2509038,88,raise doubts,0.9580867290496826,10.0
l1,2509038,88,take doubts,0.9584961533546448,12.0
l1,648297,89,bend coal,0.9573395252227783,29.0
l1,2509038,88,catch fire,0.960780680179596,8.0
l1,648297,89,burn coal,0.9563679099082947,15.0
l1,2509038,88,cut fire,0.9596570730209351,10.0
l1,648297,89,build houses,0.9605674743652344,7.0
l1,1346343,90,kick love,0.9556840062141418,21.0
l1,648297,89,chase houses,0.9554554224014282,25.0
l1,2509038,88,bring boundaries,0.9603151082992554,20.0
l1,1346343,90,show love,0.9611543416976929,12.0
l1,648297,89,drink beer,0.9582536816596985,9.0
l1,648297,89,show beer,0.9569883346557617,15.0
l1,2509038,88,push boundaries,0.9556406736373901,26.0
l1,1346343,90,enter flags,0.9570441842079163,27.0
l1,2509038,88,cross costs,0.9620726108551025,10.0
l1,648297,89,burn smells,0.9554911255836487,17.0
l1,1346343,90,fly flags,0.9563959836959839,17.0
l1,2509038,88,cut costs,0.959743082523346,11.0
l1,1346343,90,buy tickets,0.9556320309638977,9.0
l1,648297,89,mask smells,0.9598208665847778,18.0
l1,2509038,88,hear habit,0.9556289315223694,18.0
l1,1346343,90,feel tickets,0.9569789171218872,13.0
l1,648297,89,crack promises,0.9551705718040466,21.0
l1,2509038,88,kick habit,0.9573761224746704,21.0
l1,1346343,90,read dogs,0.9596989154815674,21.0
l1,648297,89,keep promises,0.9582990407943726,11.0
l1,2509038,88,pay taxes,0.9597700238227844,7.0
l1,2509038,88,wash taxes,0.9572182893753052,10.0
l1,1346343,90,walk dogs ,0.9588800668716431,15.0
l1,648297,89,enter contests,0.9593774080276489,15.0
l1,1346343,90,hide songs,0.9571823477745056,11.0
l1,2509038,88,break windows,0.9572190046310425,18.0
l1,1346343,90,sing songs,0.9583771228790283,9.0
l1,648297,89,push contests,0.957095205783844,11.0
l1,648297,89,earn trust,0.9574860334396362,9.0
l1,2509038,88,walk windows,0.9599490165710449,22.0
l1,1346343,90,bend coal,0.9555211067199707,28.0
l1,648297,89,eat trust,0.9586175084114075,13.0
l1,2509038,88,drink books,0.9569492936134338,15.0
l1,648297,89,foot bills,0.9624164700508118,13.0
l1,1346343,90,burn coal,0.9559509754180908,15.0
l1,9069761,91,kick love,0.957137405872345,22.0
l1,1346343,90,build houses,0.9593181610107422,7.0
l1,2509038,88,sell books,0.9558613896369934,10.0
l1,9069761,91,show love,0.9560946226119995,11.0
l1,648297,89,catch bills,0.966974139213562,18.0
l1,2509038,88,earn dishes,0.9754091501235962,19.0
l1,1346343,90,chase houses,0.9561502933502197,28.0
l1,648297,89,fight accounts,0.9562684297561646,20.0
l1,9069761,91,enter flags,0.9555410146713257,25.0
l1,1346343,90,drink beer,0.9584200382232666,9.0
l1,2509038,88,wash dishes,0.957743227481842,8.0
l1,648297,89,freeze accounts,0.9560654163360596,18.0
l1,9069761,91,fly flags,0.9550954699516296,17.0
l1,1346343,90,show beer,0.9576818943023682,15.0
l1,2509038,88,foot minds,0.9605642557144165,13.0
l1,648297,89,drive growth,0.9564915895462036,12.0
l1,9069761,91,buy tickets,0.9583231806755066,9.0
l1,2509038,88,read minds,0.9610779881477356,12.0
l1,1346343,90,burn smells,0.9577251672744751,18.0
l1,9069761,91,feel tickets,0.9554163217544556,12.0
l1,2509038,88,lose goals,0.956612229347229,17.0
l1,648297,89,drop growth,0.9568642377853394,27.0
l1,1346343,90,mask smells,0.9578912854194641,19.0
l1,9069761,91,read dogs,0.959881067276001,23.0
l1,2509038,88,meet goals,0.9581838846206665,11.0
l1,648297,89,fly kids,0.9583345651626587,11.0
l1,1346343,90,crack promises,0.9560379385948181,23.0
l1,2509038,88,bring peace,0.9579071998596191,10.0
l1,648297,89,teach kids,0.9589163661003113,9.0
l1,9069761,91,walk dogs ,0.9602921009063721,15.0
l1,2509038,88,meet peace,0.9587429165840149,13.0
l1,1346343,90,keep promises,0.9605680108070374,11.0
l1,9069761,91,hide songs,0.9564828872680664,11.0
l1,2509038,88,eat fish,0.9597259163856506,11.0
l1,9069761,91,sing songs,0.9574381709098816,9.0
l1,648297,89,buy blame,0.9613479375839233,20.0
l1,1346343,90,enter contests,0.9550457000732422,13.0
l1,2509038,88,lift fish,0.9575505256652832,16.0
l1,1346343,90,push contests,0.957137942314148,10.0
l1,2509038,88,lose weight,0.9602144956588745,7.0
l1,648297,89,shift blame,0.9560683369636536,20.0
l1,1346343,90,earn trust,0.9612716436386108,10.0
l1,648297,89,feel pain,0.9604476690292358,6.0
l1,9069761,91,bend coal,0.95805424451828,29.0
l1,2509038,88,sell weight,0.9573508501052856,11.0
l1,648297,89,waste pain,0.960822343826294,9.0
l1,1346343,90,eat trust,0.9558683633804321,13.0
l1,9069761,91,burn coal,0.9568396806716919,16.0
l1,648297,89,raise doubts,0.9567739367485046,10.0
l1,1346343,90,foot bills,0.9613009691238403,12.0
l1,2509038,88,break jokes,0.9681791663169861,21.0
l1,9069761,91,build houses,0.961992621421814,7.0
l1,648297,89,take doubts,0.9568201303482056,12.0
l1,2509038,88,crack jokes ,0.9566254615783691,15.0
l1,1346343,90,catch bills,0.9633901715278625,18.0
l1,9069761,91,chase houses,0.9572070837020874,22.0
l1,648297,89,catch fire,0.9597216844558716,8.0
l1,9069761,91,drink beer,0.9571436643600464,9.0
l1,2509038,88,drop hints,0.9578790068626404,21.0
l1,1346343,90,fight accounts,0.9593667387962341,20.0
l1,648297,89,cut fire,0.9587377309799194,10.0
l1,9069761,91,show beer,0.9566028714179993,15.0
l1,1346343,90,freeze accounts,0.9592461585998535,20.0
l1,648297,89,bring boundaries,0.9602506756782532,21.0
l1,2509038,88,shift hints,0.9559463262557983,29.0
l1,9069761,91,burn smells,0.9553958177566528,18.0
l1,1346343,90,drive growth,0.9589375853538513,12.0
l1,648297,89,push boundaries,0.9566022753715515,20.0
l1,2509038,88,fight poverty,0.9611234664916992,16.0
l1,9069761,91,mask smells,0.9577130675315857,19.0
l1,648297,89,cross costs,0.9553930759429932,9.0
l1,2509038,88,hold poverty,0.9570616483688354,9.0
l1,1346343,90,drop growth,0.9565739035606384,27.0
l1,648297,89,cut costs,0.9575557708740234,11.0
l1,1346343,90,fly kids,0.9601532220840454,11.0
l1,2509038,88,freeze power,0.9579816460609436,20.0
l1,648297,89,hear habit,0.9560312628746033,18.0
l1,9069761,91,crack promises,0.9576819539070129,24.0
l1,2509038,88,take power,0.9563140273094177,9.0
l1,1346343,90,teach kids,0.9606029987335205,9.0
l1,9069761,91,keep promises,0.9590276479721069,11.0
l1,648297,89,kick habit,0.9571124911308289,21.0
l1,2509038,88,drive doors,0.9698216915130615,21.0
l1,9069761,91,enter contests,0.9609526991844177,15.0
l1,1346343,90,buy blame,0.9592952728271484,20.0
l1,2509038,88,lock doors,0.9550107717514038,11.0
l1,9069761,91,push contests,0.9583349227905273,10.0
l1,648297,89,pay taxes,0.9606251120567322,7.0
l1,1346343,90,shift blame,0.9567877054214478,21.0
l1,1346343,90,feel pain,0.9618396162986755,6.0
l1,9069761,91,earn trust,0.9603833556175232,10.0
l1,2509038,88,lift bans,0.9578913450241089,15.0
l1,1346343,90,waste pain,0.9573708772659302,9.0
l1,648297,89,wash taxes,0.9554271697998047,10.0
l1,9069761,91,eat trust,0.9591174721717834,14.0
l1,1346343,90,raise doubts,0.9608027935028076,11.0
l1,2509038,88,raise bans,0.9553731679916382,18.0
l1,648297,89,break windows,0.9572614431381226,17.0
l1,1346343,90,take doubts,0.9601956605911255,13.0
l1,9069761,91,foot bills,0.9596314430236816,13.0
l1,1346343,90,catch fire,0.9596846103668213,8.0
l1,2509038,88,bend rules,0.9570279717445374,25.0
l1,648297,89,walk windows,0.9632019400596619,24.0
l1,1346343,90,cut fire,0.9587197303771973,10.0
l1,9069761,91,catch bills,0.9618557691574097,18.0
l1,2509038,88,lock rules,0.9560246467590332,12.0
l1,2509038,88,hold meetings,0.9569277167320251,8.0
l1,1346343,90,bring boundaries,0.9616641402244568,21.0
l1,648297,89,drink books,0.9585193395614624,15.0
l1,9069761,91,fight accounts,0.9597792625427246,20.0
l1,1346343,90,push boundaries,0.9557050466537476,24.0
l1,2509038,88,teach meetings,0.9699958562850952,22.0
l1,9069761,91,freeze accounts,0.9569843411445618,17.0
l1,2509038,88,cross rivers,0.955510139465332,8.0
l1,1346343,90,cross costs,0.9614535570144653,10.0
l1,9069761,91,drive growth,0.95635986328125,12.0
l1,648297,89,sell books,0.958254337310791,10.0
l1,1346343,90,cut costs,0.960176408290863,12.0
l1,2509038,88,sing rivers,0.9590682983398438,24.0
l1,9069761,91,drop growth,0.9568226337432861,27.0
l1,648297,89,earn dishes,0.9750790596008301,19.0
l1,2509038,88,build secrets,0.9551406502723694,22.0
l1,648297,89,wash dishes,0.9561412334442139,8.0
l1,9069761,91,fly kids,0.9608020782470703,11.0
l1,1346343,90,hear habit,0.964207649230957,28.0
l1,2509038,88,hide secrets,0.9566636681556702,12.0
l1,9069761,91,teach kids,0.9612205624580383,9.0
l1,648297,89,foot minds,0.9555251598358154,13.0
l1,1346343,90,kick habit,0.9610253572463989,21.0
l1,648297,89,read minds,0.956179141998291,11.0
l1,2509038,88,chase dreams,0.9561536908149719,19.0
l1,1346343,90,pay taxes,0.9608132839202881,7.0
l1,1346343,90,wash taxes,0.956451416015625,10.0
l1,2509038,88,pay dreams,0.9641738533973694,21.0
l1,648297,89,lose goals,0.956312894821167,17.0
l1,1346343,90,break windows,0.9595782160758972,17.0
l1,9069761,91,buy blame,0.9721888303756714,21.0
l1,648297,89,meet goals,0.957486093044281,11.0
l1,2509038,88,hear sounds,0.9605104923248291,9.0
l1,648297,89,bring peace,0.9572340846061707,10.0
l1,9069761,91,shift blame,0.9570630788803101,20.0
l1,2509038,88,keep sounds,0.9560838341712952,14.0
l1,648297,89,meet peace,0.9581127166748047,13.0
l1,9069761,91,feel pain,0.961276113986969,6.0
l1,1346343,90,walk windows,0.9598376750946045,24.0
l1,648297,89,eat fish,0.9602386355400085,11.0
l1,2509038,88,mask time,0.9583145380020142,20.0
l1,1346343,90,drink books,0.9550544619560242,14.0
l1,9069761,91,waste pain,0.9600940942764282,9.0
l1,2509038,88,waste time,0.9624638557434082,8.0
l1,648297,89,lift fish,0.958032488822937,16.0
l1,1346343,90,sell books,0.9584152698516846,10.0
l1,9069761,91,raise doubts,0.9576662182807922,10.0
l1,648297,89,lose weight,0.9590562582015991,7.0
l1,9069761,91,take doubts,0.9577420353889465,12.0
l1,648297,89,sell weight,0.9561420679092407,11.0
l1,1346343,90,earn dishes,0.9741342067718506,19.0
l1,9069761,91,catch fire,0.9603244066238403,8.0
l1,1346343,90,wash dishes,0.9568781852722168,8.0
l1,9069761,91,cut fire,0.9595006704330444,10.0
l1,648297,89,break jokes,0.9659914970397949,21.0
l1,1346343,90,foot minds,0.9622681140899658,13.0
l1,648297,89,crack jokes ,0.957015872001648,16.0
l1,9069761,91,bring boundaries,0.9665079116821289,21.0
l1,1346343,90,read minds,0.9579799175262451,12.0
l1,9069761,91,push boundaries,0.955184817314148,11.0
l1,1346343,90,lose goals,0.958095908164978,17.0
l1,648297,89,drop hints,0.9586203098297119,23.0
l1,9069761,91,cross costs,0.9571772813796997,9.0
l1,1346343,90,meet goals,0.95770663022995,11.0
l1,9069761,91,cut costs,0.9591946005821228,12.0
l1,1346343,90,bring peace,0.9572257995605469,10.0
l1,648297,89,shift hints,0.9551981687545776,31.0
l1,1346343,90,meet peace,0.9583851099014282,13.0
l1,6564858,92,kick love,0.9576624631881714,21.0
l1,9069761,91,hear habit,0.9554373621940613,26.0
l1,1346343,90,eat fish,0.9560177326202393,10.0
l1,6564858,92,show love,0.9571192264556885,11.0
l1,648297,89,fight poverty,0.9598360061645508,16.0
l1,1346343,90,lift fish,0.9560114145278931,15.0
l1,9069761,91,kick habit,0.9583364129066467,21.0
l1,648297,89,hold poverty,0.9560108780860901,9.0
l1,1346343,90,lose weight,0.9595690965652466,7.0
l1,6564858,92,enter flags,0.9561296105384827,23.0
l1,1346343,90,sell weight,0.9569820165634155,11.0
l1,9069761,91,pay taxes,0.9619791507720947,7.0
l1,648297,89,freeze power,0.9574875235557556,21.0
l1,9069761,91,wash taxes,0.9574121236801147,10.0
l1,648297,89,take power,0.9595187902450562,9.0
l1,6564858,92,fly flags,0.9556580781936646,18.0
l1,1346343,90,break jokes,0.9663759469985962,21.0
l1,6564858,92,buy tickets,0.9557904005050659,9.0
l1,648297,89,drive doors,0.965823233127594,21.0
l1,9069761,91,break windows,0.9552940726280212,16.0
l1,6564858,92,feel tickets,0.9576287865638733,13.0
l1,1346343,90,crack jokes ,0.9572232365608215,17.0
l1,648297,89,lock doors,0.9593851566314697,12.0
l1,9069761,91,walk windows,0.9570353627204895,24.0
l1,6564858,92,read dogs,0.9592253565788269,23.0
l1,1346343,90,drop hints,0.958088755607605,21.0
l1,648297,89,lift bans,0.9592065215110779,14.0
l1,9069761,91,drink books,0.9574847221374512,15.0
l1,6564858,92,walk dogs ,0.9587230086326599,14.0
l1,648297,89,raise bans,0.9588514566421509,17.0
l1,9069761,91,sell books,0.9567855596542358,10.0
l1,6564858,92,hide songs,0.9580591320991516,11.0
l1,1346343,90,shift hints,0.9603652954101562,30.0
l1,6564858,92,sing songs,0.9589315056800842,9.0
l1,648297,89,bend rules,0.9559056758880615,22.0
l1,9069761,91,earn dishes,0.9752311110496521,19.0
l1,648297,89,lock rules,0.9551474452018738,12.0
l1,9069761,91,wash dishes,0.9580244421958923,8.0
l1,1346343,90,fight poverty,0.9606701135635376,17.0
l1,648297,89,hold meetings,0.9561408758163452,8.0
l1,6564858,92,bend coal,0.9563097953796387,28.0
l1,1346343,90,hold poverty,0.9581935405731201,9.0
l1,9069761,91,foot minds,0.9606080651283264,14.0
l1,9069761,91,read minds,0.9573231935501099,11.0
l1,648297,89,teach meetings,0.9637557864189148,22.0
l1,1346343,90,freeze power,0.958163857460022,22.0
l1,6564858,92,burn coal,0.9585340619087219,16.0
l1,648297,89,cross rivers,0.9562878012657166,8.0
l1,9069761,91,lose goals,0.9569171071052551,16.0
l1,6564858,92,build houses,0.9609255790710449,7.0
l1,1346343,90,take power,0.9571715593338013,9.0
l1,9069761,91,meet goals,0.9598630666732788,11.0
l1,648297,89,sing rivers,0.9600800275802612,24.0
l1,9069761,91,bring peace,0.958699107170105,10.0
l1,6564858,92,chase houses,0.9559221863746643,25.0
l1,1346343,90,drive doors,0.9653776288032532,21.0
l1,9069761,91,meet peace,0.9594420194625854,13.0
l1,648297,89,build secrets,0.955987274646759,19.0
l1,6564858,92,drink beer,0.9553985595703125,9.0
l1,1346343,90,lock doors,0.9568688869476318,11.0
l1,9069761,91,eat fish,0.9564340710639954,10.0
l1,648297,89,hide secrets,0.9567036032676697,11.0
l1,6564858,92,show beer,0.9580729007720947,16.0
l1,1346343,90,lift bans,0.9591156244277954,15.0
l1,9069761,91,lift fish,0.9565916657447815,15.0
l1,648297,89,chase dreams,0.9583239555358887,19.0
l1,9069761,91,lose weight,0.9598779082298279,7.0
l1,6564858,92,burn smells,0.9568225741386414,18.0
l1,1346343,90,raise bans,0.9568992257118225,18.0
l1,9069761,91,sell weight,0.9571822881698608,11.0
l1,648297,89,pay dreams,0.9709951877593994,22.0
l1,6564858,92,mask smells,0.9564192295074463,19.0
l1,1346343,90,bend rules,0.9575440883636475,21.0
l1,648297,89,hear sounds,0.9600213766098022,9.0
l1,9069761,91,break jokes,0.9682429432868958,21.0
l1,1346343,90,lock rules,0.9575544595718384,12.0
l1,648297,89,keep sounds,0.9553402066230774,14.0
l1,9069761,91,crack jokes ,0.9553612470626831,17.0
l1,6564858,92,crack promises,0.9577515125274658,22.0
l1,1346343,90,hold meetings,0.9581043720245361,8.0
l1,648297,89,mask time,0.9561705589294434,20.0
l1,6564858,92,keep promises,0.958989143371582,11.0
l1,9069761,91,drop hints,0.9584606885910034,21.0
l1,648297,89,waste time,0.9631414413452148,8.0
l1,6564858,92,enter contests,0.9577540159225464,14.0
l1,1346343,90,teach meetings,0.9679493308067322,22.0
l1,1346343,90,cross rivers,0.9550657868385315,8.0
l1,9069761,91,shift hints,0.9579828977584839,29.0
l1,6564858,92,push contests,0.9575488567352295,11.0
l1,6564858,92,earn trust,0.9608938694000244,10.0
l1,1346343,90,sing rivers,0.9588568210601807,24.0
l1,6564858,92,eat trust,0.9556834697723389,13.0
l1,9069761,91,fight poverty,0.9600633978843689,17.0
l1,9069761,91,hold poverty,0.9577034711837769,9.0
l1,1346343,90,build secrets,0.9556375741958618,20.0
l1,6564858,92,foot bills,0.9584550261497498,12.0
l1,1346343,90,hide secrets,0.9615286588668823,12.0
l1,9069761,91,freeze power,0.9562677145004272,19.0
l1,6564858,92,catch bills,0.9641773104667664,18.0
l1,9069761,91,take power,0.9582319259643555,9.0
l1,1346343,90,chase dreams,0.9583412408828735,20.0
l1,6564858,92,fight accounts,0.9556779861450195,20.0
l1,9069761,91,drive doors,0.9629484415054321,21.0
l1,1346343,90,pay dreams,0.970091700553894,22.0
l1,6564858,92,freeze accounts,0.9588810205459595,20.0
l1,9069761,91,lock doors,0.9572845101356506,12.0
l1,1346343,90,hear sounds,0.9579622149467468,9.0
l1,6564858,92,drive growth,0.9570205807685852,12.0
l1,9069761,91,lift bans,0.9583536982536316,16.0
l1,1346343,90,keep sounds,0.9572527408599854,15.0
l1,6564858,92,drop growth,0.9623458385467529,27.0
l1,1346343,90,mask time,0.956956148147583,22.0
l1,9069761,91,raise bans,0.955308735370636,20.0
l1,6564858,92,fly kids,0.9582259654998779,11.0
l1,1346343,90,waste time,0.9601812362670898,8.0
l1,6564858,92,teach kids,0.9587215185165405,9.0
l1,9069761,91,bend rules,0.95833420753479,23.0
l1,6564858,92,buy blame,0.9575911164283752,20.0
l1,9069761,91,lock rules,0.957236647605896,13.0
l1,9069761,91,hold meetings,0.957474946975708,8.0
l1,6564858,92,shift blame,0.9593601226806641,22.0
l1,6564858,92,feel pain,0.9607963562011719,6.0
l1,9069761,91,teach meetings,0.9569104313850403,21.0
l1,6564858,92,waste pain,0.9603269100189209,9.0
l1,9069761,91,cross rivers,0.9579058885574341,8.0
l1,6564858,92,raise doubts,0.9574927091598511,10.0
l1,6564858,92,take doubts,0.9577105045318604,12.0
l1,9069761,91,sing rivers,0.9609476327896118,24.0
l1,6564858,92,catch fire,0.9599025249481201,8.0
l1,6564858,92,cut fire,0.9589052200317383,10.0
l1,9069761,91,build secrets,0.9581666588783264,32.0
l1,6564858,92,bring boundaries,0.956034779548645,21.0
l1,9069761,91,hide secrets,0.9575941562652588,12.0
l1,6564858,92,push boundaries,0.9565610885620117,23.0
l1,9069761,91,chase dreams,0.9578490257263184,17.0
l1,6564858,92,cross costs,0.9614684581756592,10.0
l1,6564858,92,cut costs,0.9602873921394348,11.0
l1,9069761,91,pay dreams,0.969846248626709,22.0
l1,9069761,91,hear sounds,0.95781010389328,9.0
l1,9069761,91,keep sounds,0.9574289917945862,15.0
l1,6564858,92,hear habit,0.9586080312728882,27.0
l1,6564858,92,kick habit,0.9588534832000732,21.0
l1,6564858,92,pay taxes,0.9607152938842773,7.0
l1,9069761,91,mask time,0.9565043449401855,22.0
l1,6564858,92,wash taxes,0.957791805267334,10.0
l1,9069761,91,waste time,0.962333083152771,8.0
l1,6564858,92,break windows,0.9564372301101685,17.0
l1,6564858,92,walk windows,0.9619677662849426,24.0
l1,6564858,92,drink books,0.9575615525245667,15.0
l1,6564858,92,sell books,0.9562809467315674,10.0
l1,6564858,92,earn dishes,0.9726191759109497,19.0
l1,6564858,92,wash dishes,0.9582340717315674,8.0
l1,6564858,92,foot minds,0.9601942300796509,13.0
l1,6564858,92,read minds,0.9561051726341248,11.0
l1,6564858,92,lose goals,0.9571439027786255,17.0
l1,6564858,92,meet goals,0.9594481587409973,11.0
l1,6564858,92,bring peace,0.9587026834487915,10.0
l1,6564858,92,meet peace,0.9595819115638733,13.0
l1,6564858,92,eat fish,0.9575690031051636,10.0
l1,6564858,92,lift fish,0.9580503106117249,15.0
l1,6564858,92,lose weight,0.958923876285553,7.0
l1,6564858,92,sell weight,0.9564449787139893,11.0
l1,6564858,92,break jokes,0.9686720371246338,21.0
l1,6564858,92,crack jokes ,0.9562099575996399,16.0
l1,6564858,92,drop hints,0.9571461081504822,22.0
l1,6564858,92,shift hints,0.9604355096817017,30.0
l1,6564858,92,fight poverty,0.9558730125427246,15.0
l1,6564858,92,hold poverty,0.955886721611023,9.0
l1,6564858,92,freeze power,0.9552045464515686,22.0
l1,6564858,92,take power,0.9590993523597717,9.0
l1,6564858,92,drive doors,0.9680761098861694,21.0
l1,6564858,92,lock doors,0.9593901634216309,12.0
l1,6564858,92,lift bans,0.9551951885223389,14.0
l1,6564858,92,raise bans,0.9579862356185913,18.0
l1,8800890,93,kick love,0.9570196866989136,21.0
l1,8800890,93,show love,0.9552100896835327,11.0
l1,6564858,92,bend rules,0.9572339057922363,21.0
l1,6564858,92,lock rules,0.9551883935928345,12.0
l1,6564858,92,hold meetings,0.9557515382766724,8.0
l1,8800890,93,enter flags,0.9550105333328247,28.0
l1,6564858,92,teach meetings,0.9703109264373779,22.0
l1,8800890,93,fly flags,0.9594330787658691,17.0
l1,6564858,92,cross rivers,0.9624356031417847,9.0
l1,8800890,93,buy tickets,0.9563144445419312,9.0
l1,8800890,93,feel tickets,0.9586684703826904,13.0
l1,6564858,92,sing rivers,0.9656627178192139,24.0
l1,8800890,93,read dogs,0.9566747546195984,22.0
l1,6564858,92,build secrets,0.9566373825073242,21.0
l1,8800890,93,walk dogs ,0.9586724042892456,15.0
l1,6564858,92,hide secrets,0.9602242708206177,12.0
l1,8800890,93,hide songs,0.9572069048881531,11.0
l1,8800890,93,sing songs,0.9583948850631714,9.0
l1,6564858,92,chase dreams,0.9560011625289917,18.0
l1,6564858,92,pay dreams,0.9663115739822388,22.0
l1,8800890,93,bend coal,0.9559265971183777,28.0
l1,6564858,92,hear sounds,0.9584135413169861,9.0
l1,8800890,93,burn coal,0.9580629467964172,15.0
l1,6564858,92,keep sounds,0.9579247236251831,15.0
l1,8800890,93,build houses,0.9611993432044983,7.0
l1,6564858,92,mask time,0.9574246406555176,23.0
l1,6564858,92,waste time,0.9629438519477844,8.0
l1,8800890,93,chase houses,0.9563572406768799,23.0
l1,8800890,93,drink beer,0.9573315382003784,9.0
l1,8800890,93,show beer,0.9557778835296631,15.0
l1,4624373,94,kick love,0.9566503167152405,22.0
l1,8800890,93,burn smells,0.9573066234588623,17.0
l1,4624373,94,show love,0.9572859406471252,11.0
l1,8800890,93,mask smells,0.9589225053787231,17.0
l1,4624373,94,enter flags,0.9562740325927734,27.0
l1,8800890,93,crack promises,0.9586049914360046,21.0
l1,4624373,94,fly flags,0.9577003717422485,17.0
l1,8800890,93,keep promises,0.9587717056274414,11.0
l1,4624373,94,buy tickets,0.9563534259796143,9.0
l1,3951063,96,kick love,0.9584436416625977,22.0
l1,8800890,93,enter contests,0.9558506011962891,14.0
