mode,id,participant,item,act,rt
l1,5935633,28,hold meetings,0.9491522312164307,450.0
l1,7284194,29,bend rules,0.955186128616333,30.0
l1,1689485,27,keep sounds,0.955835223197937,46.0
l1,1689485,27,mask time,0.9588912725448608,28.0
l1,5935633,28,teach meetings,0.960768461227417,53.0
l1,5304900,30,lift bans,0.0011291448026895523,450.0
l1,7284194,29,lock rules,0.9552808403968811,52.0
l1,1689485,27,waste time,0.9590981006622314,9.0
l1,5935633,28,cross rivers,0.9554216861724854,17.0
l1,5935633,28,sing rivers,0.9555234909057617,19.0
l1,5304900,30,raise bans,0.9583009481430054,45.0
l1,5935633,28,build secrets,0.9558686017990112,25.0
l1,5304900,30,bend rules,0.9551637768745422,33.0
l1,5935633,28,hide secrets,0.9565833210945129,25.0
l1,5935633,28,chase dreams,0.9555248022079468,20.0
l1,5935633,28,pay dreams,0.9550683498382568,21.0
l1,5304900,30,lock rules,0.9560117721557617,51.0
l1,5935633,28,hear sounds,0.9569233655929565,15.0
l1,5935633,28,keep sounds,0.9568730592727661,45.0
l1,5935633,28,mask time,0.9557944536209106,28.0
l1,5935633,28,waste time,0.9579232335090637,9.0
l1,7284194,29,hold meetings,0.951008141040802,450.0
l1,7284194,29,teach meetings,0.9557629823684692,51.0
l1,7284194,29,cross rivers,0.9552435874938965,17.0
l1,7284194,29,sing rivers,0.9555289149284363,18.0
l1,7284194,29,build secrets,0.9558678269386292,23.0
l1,5304900,30,hold meetings,0.9516898393630981,450.0
l1,7284194,29,hide secrets,0.9554997086524963,27.0
l1,7284194,29,chase dreams,0.9555017948150635,19.0
l1,7284194,29,pay dreams,0.9551355838775635,22.0
l1,5304900,30,teach meetings,0.959170937538147,54.0
l1,7284194,29,hear sounds,0.9563711881637573,15.0
l1,5304900,30,cross rivers,0.956252932548523,18.0
l1,5304900,30,sing rivers,0.9556382894515991,17.0
l1,7284194,29,keep sounds,0.9556752443313599,45.0
l1,5304900,30,build secrets,0.9553603529930115,24.0
l1,7284194,29,mask time,0.9605752229690552,29.0
l1,7284194,29,waste time,0.955443263053894,8.0
l1,5304900,30,hide secrets,0.9551807045936584,24.0
l1,5304900,30,chase dreams,0.9573540687561035,19.0
l1,5304900,30,pay dreams,0.9561208486557007,22.0
l1,5304900,30,hear sounds,0.9557703137397766,15.0
l1,5304900,30,keep sounds,0.9565169811248779,43.0
l1,8002896,33,kick love,0.9560273289680481,16.0
l1,8002896,33,show love,0.9556667804718018,10.0
l1,5304900,30,mask time,0.9649554491043091,29.0
l1,5304900,30,waste time,0.9591065645217896,9.0
l1,8002896,33,enter flags,0.9568336606025696,19.0
l1,8002896,33,fly flags,0.9560343027114868,14.0
l1,3430567,31,kick love,0.9567763209342957,16.0
l1,8002896,33,buy tickets,0.9613252878189087,9.0
l1,3430567,31,show love,0.9577383995056152,10.0
l1,8002896,33,feel tickets,0.9575270414352417,11.0
l1,3430567,31,enter flags,0.9581807851791382,19.0
l1,8002896,33,read dogs,0.9580415487289429,29.0
l1,3430567,31,fly flags,0.9580265283584595,14.0
l1,8002896,33,walk dogs ,0.9558484554290771,12.0
l1,3430567,31,buy tickets,0.9560402631759644,8.0
l1,8002896,33,hide songs,0.9557017683982849,10.0
l1,3430567,31,feel tickets,0.958935022354126,11.0
l1,8002896,33,sing songs,0.9575021862983704,8.0
l1,7427162,34,kick love,0.958983302116394,17.0
l1,3430567,31,read dogs,0.9555093050003052,18.0
l1,7427162,34,show love,0.9586396813392639,10.0
l1,3430567,31,walk dogs ,0.9591900706291199,12.0
l1,8002896,33,bend coal,0.9569578170776367,34.0
l1,3430567,31,hide songs,0.9595338702201843,11.0
l1,7427162,34,enter flags,0.9576077461242676,20.0
l1,3430567,31,sing songs,0.9560760259628296,8.0
l1,8002896,33,burn coal,0.9583081007003784,14.0
l1,8002896,33,build houses,0.9573768973350525,8.0
l1,7427162,34,fly flags,0.9593720436096191,15.0
l1,3430567,31,bend coal,0.9566740989685059,35.0
l1,7427162,34,buy tickets,0.9562571048736572,8.0
l1,8002896,33,chase houses,0.9563085436820984,27.0
l1,7427162,34,feel tickets,0.9587181806564331,11.0
l1,3430567,31,burn coal,0.959169864654541,14.0
l1,8002896,33,drink beer,0.9602611064910889,11.0
l1,3430567,31,build houses,0.9553955793380737,8.0
l1,7427162,34,read dogs,0.9565125703811646,28.0
l1,3430567,31,chase houses,0.9587764739990234,27.0
l1,8002896,33,show beer,0.9550121426582336,23.0
l1,7427162,34,walk dogs ,0.9574689269065857,12.0
l1,3430567,31,drink beer,0.9572374820709229,11.0
l1,7427162,34,hide songs,0.9568431973457336,10.0
l1,8002896,33,burn smells,0.9555717706680298,15.0
l1,7427162,34,sing songs,0.9581144452095032,8.0
l1,9269809,32,kick love,0.9551447033882141,16.0
l1,3430567,31,show beer,0.9563468098640442,23.0
l1,8002896,33,mask smells,0.9588791728019714,21.0
l1,3430567,31,burn smells,0.9554855227470398,15.0
l1,9269809,32,show love,0.9557796120643616,10.0
l1,7427162,34,bend coal,0.9595229029655457,34.0
l1,8002896,33,crack promises,0.9561793804168701,18.0
l1,3430567,31,mask smells,0.9578746557235718,20.0
l1,9269809,32,enter flags,0.9584591388702393,19.0
l1,7427162,34,burn coal,0.9572196006774902,14.0
l1,7427162,34,build houses,0.9571716785430908,8.0
l1,8002896,33,keep promises,0.9592666625976562,13.0
l1,3430567,31,crack promises,0.9586154818534851,19.0
l1,9269809,32,fly flags,0.9574087858200073,14.0
l1,3430567,31,keep promises,0.9552492499351501,12.0
l1,9269809,32,buy tickets,0.9605599641799927,9.0
l1,7427162,34,chase houses,0.9611461162567139,27.0
l1,8002896,33,enter contests,0.956379771232605,17.0
l1,9269809,32,feel tickets,0.9574130177497864,11.0
l1,7427162,34,drink beer,0.9574187397956848,11.0
l1,3430567,31,enter contests,0.9578320980072021,17.0
l1,8002896,33,push contests,0.9550924301147461,13.0
l1,3430567,31,push contests,0.9578400254249573,13.0
l1,7427162,34,show beer,0.9554337859153748,22.0
l1,8002896,33,earn trust,0.9589312076568604,13.0
l1,9269809,32,read dogs,0.9579879641532898,29.0
l1,3430567,31,earn trust,0.9586648941040039,14.0
l1,7427162,34,burn smells,0.9577646851539612,16.0
l1,9269809,32,walk dogs ,0.9558953642845154,12.0
l1,8002896,33,eat trust,0.9551339149475098,17.0
l1,3430567,31,eat trust,0.9558520317077637,19.0
l1,9269809,32,hide songs,0.9592410922050476,11.0
l1,8002896,33,foot bills,0.9626339673995972,11.0
l1,9269809,32,sing songs,0.955817699432373,8.0
l1,3430567,31,foot bills,0.9586058855056763,11.0
l1,7427162,34,mask smells,0.959683358669281,21.0
l1,8002896,33,catch bills,0.9662252068519592,19.0
l1,3430567,31,catch bills,0.9669257402420044,19.0
l1,7427162,34,crack promises,0.9575294256210327,18.0
l1,8002896,33,fight accounts,0.9556175470352173,21.0
l1,9269809,32,bend coal,0.9567766189575195,35.0
l1,7427162,34,keep promises,0.959674596786499,13.0
l1,9269809,32,burn coal,0.959330677986145,14.0
l1,8002896,33,freeze accounts,0.9572006464004517,17.0
l1,3430567,31,fight accounts,0.9683105945587158,22.0
l1,9269809,32,build houses,0.9575542211532593,8.0
l1,8002896,33,drive growth,0.9568271636962891,9.0
l1,7427162,34,enter contests,0.9550777673721313,17.0
l1,3430567,31,freeze accounts,0.9560851454734802,19.0
l1,9269809,32,chase houses,0.9572118520736694,29.0
l1,7427162,34,push contests,0.9571306705474854,13.0
l1,8002896,33,drop growth,0.956632673740387,28.0
l1,3430567,31,drive growth,0.9570865035057068,9.0
l1,9269809,32,drink beer,0.9592593908309937,11.0
l1,8002896,33,fly kids,0.9587512016296387,13.0
l1,7427162,34,earn trust,0.9609023332595825,14.0
l1,3430567,31,drop growth,0.9588938355445862,28.0
l1,7427162,34,eat trust,0.9551699161529541,18.0
l1,9269809,32,show beer,0.9572937488555908,26.0
l1,3430567,31,fly kids,0.9581494331359863,13.0
l1,8002896,33,teach kids,0.9592798352241516,10.0
l1,7427162,34,foot bills,0.9600543975830078,11.0
l1,9269809,32,burn smells,0.9563134908676147,15.0
l1,3430567,31,teach kids,0.958343505859375,10.0
l1,8002896,33,buy blame,0.9722826480865479,20.0
l1,7427162,34,catch bills,0.9697427749633789,19.0
l1,3430567,31,buy blame,0.9733655452728271,20.0
l1,9269809,32,mask smells,0.9565061330795288,20.0
l1,8002896,33,shift blame,0.9558541178703308,17.0
l1,7427162,34,fight accounts,0.9605460166931152,21.0
l1,3430567,31,shift blame,0.9574766755104065,18.0
l1,8002896,33,feel pain,0.9600676894187927,10.0
l1,9269809,32,crack promises,0.9551810026168823,18.0
l1,3430567,31,feel pain,0.9577603340148926,10.0
l1,8002896,33,waste pain,0.9597803354263306,8.0
l1,7427162,34,freeze accounts,0.9572920203208923,18.0
l1,9269809,32,keep promises,0.9594911932945251,13.0
l1,3430567,31,waste pain,0.9580247402191162,8.0
l1,7427162,34,drive growth,0.9579408764839172,9.0
l1,3430567,31,raise doubts,0.9596508145332336,13.0
l1,9269809,32,enter contests,0.9556750059127808,17.0
l1,8002896,33,raise doubts,0.9569373726844788,13.0
l1,3430567,31,take doubts,0.9574240446090698,15.0
l1,8002896,33,take doubts,0.9573556780815125,15.0
l1,7427162,34,drop growth,0.9582396745681763,27.0
l1,9269809,32,push contests,0.957785427570343,13.0
l1,8002896,33,catch fire,0.9595481753349304,10.0
l1,7427162,34,fly kids,0.9586743116378784,13.0
l1,3430567,31,catch fire,0.9596046805381775,10.0
l1,9269809,32,earn trust,0.9574154019355774,13.0
l1,8002896,33,cut fire,0.9562023282051086,13.0
l1,7427162,34,teach kids,0.958702802658081,10.0
l1,3430567,31,cut fire,0.9571709632873535,13.0
l1,9269809,32,eat trust,0.9572945833206177,18.0
l1,8002896,33,bring boundaries,0.9570320248603821,21.0
l1,7427162,34,buy blame,0.9750483632087708,20.0
l1,9269809,32,foot bills,0.9609394669532776,11.0
l1,3430567,31,bring boundaries,0.9604745507240295,22.0
l1,8002896,33,push boundaries,0.9583088755607605,12.0
l1,7427162,34,shift blame,0.9562822580337524,17.0
l1,3430567,31,push boundaries,0.9556710124015808,11.0
l1,9269809,32,catch bills,0.9629784822463989,18.0
l1,7427162,34,feel pain,0.9566206932067871,10.0
l1,8002896,33,cross costs,0.9565834403038025,24.0
l1,7427162,34,waste pain,0.9573387503623962,8.0
l1,3430567,31,cross costs,0.957801342010498,21.0
l1,9269809,32,fight accounts,0.9559051990509033,21.0
l1,8002896,33,cut costs,0.9594810009002686,11.0
l1,7427162,34,raise doubts,0.9577724933624268,13.0
l1,9269809,32,freeze accounts,0.9560682773590088,17.0
l1,8002896,33,hear habit,0.956642746925354,17.0
l1,7427162,34,take doubts,0.9568347930908203,15.0
l1,9269809,32,drive growth,0.9554159641265869,9.0
l1,3430567,31,cut costs,0.9609425067901611,11.0
l1,7427162,34,catch fire,0.9580492973327637,10.0
l1,8002896,33,kick habit,0.9550243616104126,15.0
l1,8002896,33,pay taxes,0.9560447931289673,7.0
l1,3430567,31,hear habit,0.9567621350288391,17.0
l1,7427162,34,cut fire,0.9588636159896851,14.0
l1,9269809,32,drop growth,0.9563336372375488,28.0
l1,8002896,33,wash taxes,0.9558124542236328,15.0
l1,3430567,31,kick habit,0.9558276534080505,15.0
l1,9269809,32,fly kids,0.9569913744926453,12.0
l1,3430567,31,pay taxes,0.9578776955604553,7.0
l1,7427162,34,bring boundaries,0.962563157081604,22.0
l1,8002896,33,break windows,0.9561375975608826,14.0
l1,9269809,32,teach kids,0.9615914821624756,10.0
l1,7427162,34,push boundaries,0.9600574970245361,12.0
l1,3430567,31,wash taxes,0.9562254548072815,15.0
l1,9269809,32,buy blame,0.9728771448135376,20.0
l1,8002896,33,walk windows,0.9585498571395874,27.0
l1,7427162,34,cross costs,0.9591946601867676,23.0
l1,3430567,31,break windows,0.9598395824432373,15.0
l1,9269809,32,shift blame,0.958245038986206,19.0
l1,8002896,33,drink books,0.9586414098739624,17.0
l1,9269809,32,feel pain,0.9577320218086243,10.0
l1,3430567,31,walk windows,0.9594817757606506,29.0
l1,9269809,32,waste pain,0.9586907029151917,8.0
l1,7427162,34,cut costs,0.955208957195282,10.0
l1,8002896,33,sell books,0.9568638205528259,11.0
l1,3430567,31,drink books,0.9586418867111206,17.0
l1,9269809,32,raise doubts,0.9571187496185303,13.0
l1,7427162,34,hear habit,0.9567431211471558,17.0
l1,3430567,31,sell books,0.9563798904418945,11.0
l1,8002896,33,earn dishes,0.9700057506561279,19.0
l1,9269809,32,take doubts,0.9568946361541748,15.0
l1,8002896,33,wash dishes,0.9553155899047852,12.0
l1,9269809,32,catch fire,0.9612271785736084,10.0
l1,7427162,34,kick habit,0.9589321613311768,16.0
l1,8002896,33,foot minds,0.9569236040115356,11.0
l1,3430567,31,earn dishes,0.9656646251678467,19.0
l1,9269809,32,cut fire,0.9589344263076782,13.0
l1,7427162,34,pay taxes,0.9550644755363464,7.0
l1,8002896,33,read minds,0.9606838822364807,12.0
l1,3430567,31,wash dishes,0.9557626247406006,12.0
l1,7427162,34,wash taxes,0.956345796585083,15.0
l1,8002896,33,lose goals,0.9562987685203552,12.0
l1,9269809,32,bring boundaries,0.9629267454147339,21.0
l1,8002896,33,meet goals,0.9593162536621094,9.0
l1,7427162,34,break windows,0.9566598534584045,14.0
l1,3430567,31,foot minds,0.9595800042152405,12.0
l1,9269809,32,push boundaries,0.9551540613174438,11.0
l1,8002896,33,bring peace,0.9551539421081543,10.0
l1,3430567,31,read minds,0.9552968740463257,11.0
l1,8002896,33,meet peace,0.959280788898468,14.0
l1,9269809,32,cross costs,0.956480860710144,23.0
l1,7427162,34,walk windows,0.9613516926765442,30.0
l1,8002896,33,eat fish,0.9603428840637207,11.0
l1,3430567,31,lose goals,0.955947995185852,12.0
l1,9269809,32,cut costs,0.9594200849533081,11.0
l1,8002896,33,lift fish,0.9554016590118408,16.0
l1,3430567,31,meet goals,0.9595192074775696,9.0
l1,8002896,33,lose weight,0.9570748209953308,7.0
l1,3430567,31,bring peace,0.958071768283844,10.0
l1,9269809,32,hear habit,0.9560918807983398,17.0
l1,8002896,33,sell weight,0.956954836845398,12.0
l1,7427162,34,drink books,0.9553041458129883,17.0
l1,3430567,31,meet peace,0.9568353295326233,13.0
l1,9269809,32,kick habit,0.9595730900764465,16.0
l1,7427162,34,sell books,0.958317220211029,12.0
l1,8002896,33,break jokes,0.9632387757301331,22.0
l1,3430567,31,eat fish,0.9604604244232178,11.0
l1,9269809,32,pay taxes,0.9561972618103027,7.0
l1,8002896,33,crack jokes ,0.956353485584259,14.0
l1,7427162,34,earn dishes,0.9714809656143188,19.0
l1,3430567,31,lift fish,0.9563112258911133,16.0
l1,9269809,32,wash taxes,0.959047794342041,16.0
l1,7427162,34,wash dishes,0.9559016823768616,12.0
l1,3430567,31,lose weight,0.9578276872634888,7.0
l1,8002896,33,drop hints,0.9555469155311584,17.0
l1,7427162,34,foot minds,0.9613480567932129,12.0
l1,9269809,32,break windows,0.9577866196632385,15.0
l1,3430567,31,sell weight,0.9575020670890808,12.0
l1,7427162,34,read minds,0.9576249718666077,11.0
l1,7427162,34,lose goals,0.9585703015327454,12.0
l1,3430567,31,break jokes,0.9699758887290955,22.0
l1,9269809,32,walk windows,0.9585161209106445,29.0
l1,7427162,34,meet goals,0.9617674946784973,9.0
l1,8002896,33,shift hints,0.956415057182312,37.0
l1,3430567,31,crack jokes ,0.960019588470459,15.0
l1,7427162,34,bring peace,0.9565994143486023,10.0
l1,9269809,32,drink books,0.9559459090232849,17.0
l1,8002896,33,fight poverty,0.9581394195556641,13.0
l1,7427162,34,meet peace,0.9551085233688354,13.0
l1,3430567,31,drop hints,0.9577137231826782,18.0
l1,7427162,34,eat fish,0.9606133103370667,11.0
l1,9269809,32,sell books,0.9595072269439697,12.0
l1,8002896,33,hold poverty,0.9557559490203857,20.0
l1,7427162,34,lift fish,0.9567238092422485,16.0
l1,9269809,32,earn dishes,0.9731568098068237,19.0
l1,8002896,33,freeze power,0.958816647529602,19.0
l1,7427162,34,lose weight,0.9613856077194214,8.0
l1,3430567,31,shift hints,0.9577419757843018,35.0
l1,9269809,32,wash dishes,0.9600279331207275,13.0
l1,7427162,34,sell weight,0.95838862657547,13.0
l1,3430567,31,fight poverty,0.9577636122703552,14.0
l1,8002896,33,take power,0.9610549211502075,11.0
l1,9269809,32,foot minds,0.955311119556427,11.0
l1,9269809,32,read minds,0.9573509097099304,11.0
l1,3430567,31,hold poverty,0.95643150806427,19.0
l1,7427162,34,break jokes,0.962328314781189,22.0
l1,9269809,32,lose goals,0.9598105549812317,12.0
l1,7427162,34,crack jokes ,0.9581393599510193,14.0
l1,8002896,33,drive doors,0.9560152888298035,32.0
l1,9269809,32,meet goals,0.9567831158638,8.0
l1,3430567,31,freeze power,0.9554737210273743,21.0
l1,9269809,32,bring peace,0.9560544490814209,10.0
l1,3430567,31,take power,0.9614715576171875,11.0
l1,7427162,34,drop hints,0.9591004848480225,19.0
l1,8002896,33,lock doors,0.9568917751312256,16.0
l1,9269809,32,meet peace,0.9591186046600342,14.0
l1,3430567,31,drive doors,0.9561623930931091,33.0
l1,9269809,32,eat fish,0.9586888551712036,11.0
l1,7427162,34,shift hints,0.9577222466468811,34.0
l1,3430567,31,lock doors,0.9550799131393433,15.0
l1,7427162,34,fight poverty,0.9553952217102051,13.0
l1,9269809,32,lift fish,0.9577985405921936,17.0
l1,9269809,32,lose weight,0.9568058252334595,7.0
l1,7427162,34,hold poverty,0.957431435585022,20.0
l1,9269809,32,sell weight,0.9569803476333618,12.0
l1,7427162,34,freeze power,0.9577517509460449,20.0
l1,7427162,34,take power,0.9576324820518494,10.0
l1,9269809,32,break jokes,0.9693295955657959,22.0
l1,9269809,32,crack jokes ,0.9555951952934265,14.0
l1,7427162,34,drive doors,0.9559874534606934,31.0
l1,9269809,32,drop hints,0.9567945003509521,18.0
l1,7427162,34,lock doors,0.9563015103340149,16.0
l1,9269809,32,shift hints,0.9584795236587524,32.0
l1,9269809,32,fight poverty,0.9573993682861328,13.0
l1,9269809,32,hold poverty,0.9559106230735779,19.0
l1,9269809,32,freeze power,0.9569875001907349,19.0
l1,9269809,32,take power,0.9573708772659302,10.0
l1,9269809,32,drive doors,0.9555258750915527,31.0
l1,9269809,32,lock doors,0.9563848972320557,16.0
l1,8002896,33,lift bans,0.001329571008682251,450.0
l1,7427162,34,lift bans,0.9550449252128601,321.0
l1,3430567,31,lift bans,0.0004744924372062087,450.0
l1,8002896,33,raise bans,0.9555591344833374,52.0
l1,7427162,34,raise bans,0.9563157558441162,48.0
l1,8002896,33,bend rules,0.9553331136703491,28.0
l1,3430567,31,raise bans,0.9551826119422913,46.0
l1,7427162,34,bend rules,0.9556213617324829,30.0
l1,9269809,32,lift bans,0.9550062417984009,283.0
l1,3430567,31,bend rules,0.9553830623626709,31.0
l1,8002896,33,lock rules,0.9575990438461304,52.0
l1,9269809,32,raise bans,0.9568094611167908,42.0
l1,7427162,34,lock rules,0.9576449990272522,55.0
l1,3430567,31,lock rules,0.9561342000961304,55.0
l1,9269809,32,bend rules,0.9561555981636047,31.0
l1,9269809,32,lock rules,0.9559442400932312,52.0
l1,8002896,33,hold meetings,0.9548510909080505,450.0
l1,7427162,34,hold meetings,0.9496495723724365,450.0
l1,3430567,31,hold meetings,0.9496713876724243,450.0
l1,8002896,33,teach meetings,0.95744389295578,53.0
l1,8002896,33,cross rivers,0.955604076385498,18.0
l1,7427162,34,teach meetings,0.9609255194664001,52.0
l1,8002896,33,sing rivers,0.9558390378952026,18.0
l1,3430567,31,teach meetings,0.9554637670516968,51.0
l1,7427162,34,cross rivers,0.9559231996536255,17.0
l1,9269809,32,hold meetings,0.9518167972564697,450.0
l1,3430567,31,cross rivers,0.9556505084037781,18.0
l1,8002896,33,build secrets,0.9563043713569641,24.0
l1,7427162,34,sing rivers,0.9554966688156128,17.0
l1,3430567,31,sing rivers,0.9566673040390015,18.0
l1,8002896,33,hide secrets,0.9555996060371399,25.0
l1,7427162,34,build secrets,0.9564035534858704,24.0
l1,9269809,32,teach meetings,0.9589987397193909,51.0
l1,8002896,33,chase dreams,0.9561541676521301,20.0
l1,7427162,34,hide secrets,0.955943763256073,25.0
l1,9269809,32,cross rivers,0.9556897282600403,19.0
l1,8002896,33,pay dreams,0.9555975794792175,21.0
l1,3430567,31,build secrets,0.9565032720565796,40.0
l1,7427162,34,chase dreams,0.9554831981658936,22.0
l1,8002896,33,hear sounds,0.955651044845581,15.0
l1,9269809,32,sing rivers,0.9555903673171997,18.0
l1,3430567,31,hide secrets,0.9557352066040039,27.0
l1,7427162,34,pay dreams,0.9559469223022461,21.0
l1,9269809,32,build secrets,0.9550406336784363,23.0
l1,3430567,31,chase dreams,0.9560543298721313,20.0
l1,7427162,34,hear sounds,0.9556616544723511,15.0
l1,8002896,33,keep sounds,0.9565273523330688,39.0
l1,3430567,31,pay dreams,0.9567570686340332,21.0
