mode,id,participant,item,act,rt
l1,1590996,17,sell books,0.9560341238975525,21.0
l1,4202798,18,crack promises,0.9561050534248352,43.0
l1,2465603,20,show love,0.9552663564682007,24.0
l1,4202798,18,keep promises,0.9566388130187988,23.0
l1,8934935,19,enter flags,0.9558500647544861,46.0
l1,1590996,17,earn dishes,0.9552879333496094,49.0
l1,4202798,18,enter contests,0.9551024436950684,32.0
l1,1590996,17,wash dishes,0.9573934674263,20.0
l1,2465603,20,enter flags,0.9581716656684875,45.0
l1,8934935,19,fly flags,0.9552494883537292,31.0
l1,8934935,19,buy tickets,0.95606929063797,18.0
l1,2465603,20,fly flags,0.958382785320282,32.0
l1,4202798,18,push contests,0.9568656086921692,46.0
l1,1590996,17,foot minds,0.9579498767852783,37.0
l1,2465603,20,buy tickets,0.9582259654998779,19.0
l1,4202798,18,earn trust,0.956777811050415,20.0
l1,1590996,17,read minds,0.9579148888587952,26.0
l1,8934935,19,feel tickets,0.9551215767860413,48.0
l1,4202798,18,eat trust,0.9572259783744812,31.0
l1,2465603,20,feel tickets,0.9570366144180298,51.0
l1,4202798,18,foot bills,0.9575732946395874,27.0
l1,1590996,17,lose goals,0.9559304714202881,49.0
l1,8934935,19,read dogs,0.957332968711853,49.0
l1,1590996,17,meet goals,0.9585449695587158,21.0
l1,2465603,20,read dogs,0.9564765691757202,47.0
l1,8934935,19,walk dogs ,0.9551529884338379,29.0
l1,1590996,17,bring peace,0.9571130871772766,19.0
l1,4202798,18,catch bills,0.9559566378593445,48.0
l1,2465603,20,walk dogs ,0.9569796323776245,30.0
l1,8934935,19,hide songs,0.9563717246055603,25.0
l1,1590996,17,meet peace,0.9556638598442078,37.0
l1,2465603,20,hide songs,0.9557444453239441,24.0
l1,4202798,18,fight accounts,0.95639967918396,45.0
l1,8934935,19,sing songs,0.9554761648178101,17.0
l1,2465603,20,sing songs,0.9568562507629395,17.0
l1,1590996,17,eat fish,0.957662045955658,23.0
l1,4202798,18,freeze accounts,0.9577809572219849,34.0
l1,8934935,19,bend coal,0.9569347500801086,43.0
l1,4202798,18,drive growth,0.9573712348937988,22.0
l1,2465603,20,bend coal,0.9568070769309998,43.0
l1,1590996,17,lift fish,0.9579783082008362,46.0
l1,1590996,17,lose weight,0.9569602012634277,14.0
l1,8934935,19,burn coal,0.9578065872192383,34.0
l1,2465603,20,burn coal,0.9572968482971191,31.0
l1,4202798,18,drop growth,0.9564640522003174,36.0
l1,8934935,19,build houses,0.9562356472015381,13.0
l1,2465603,20,build houses,0.9565221667289734,13.0
l1,1590996,17,sell weight,0.957054853439331,24.0
l1,8934935,19,chase houses,0.956012487411499,29.0
l1,2465603,20,chase houses,0.9552338123321533,28.0
l1,4202798,18,fly kids,0.9586517810821533,49.0
l1,8934935,19,drink beer,0.9561066627502441,22.0
l1,1590996,17,break jokes,0.9579219818115234,46.0
l1,2465603,20,drink beer,0.9568418860435486,22.0
l1,4202798,18,teach kids,0.9583755731582642,18.0
l1,1590996,17,crack jokes ,0.9573413133621216,33.0
l1,8934935,19,show beer,0.9561275839805603,48.0
l1,2465603,20,show beer,0.9557142853736877,48.0
l1,4202798,18,buy blame,0.9585652351379395,46.0
l1,1590996,17,drop hints,0.955949604511261,34.0
l1,8934935,19,burn smells,0.9564021825790405,45.0
l1,4202798,18,shift blame,0.9568803310394287,34.0
l1,2465603,20,burn smells,0.9555517435073853,45.0
l1,1590996,17,shift hints,0.9579004049301147,42.0
l1,4202798,18,feel pain,0.9572820067405701,11.0
l1,8934935,19,mask smells,0.9591445922851562,32.0
l1,4202798,18,waste pain,0.956148087978363,24.0
l1,1590996,17,fight poverty,0.9558794498443604,32.0
l1,2465603,20,mask smells,0.9592861533164978,35.0
l1,4202798,18,raise doubts,0.9580459594726562,22.0
l1,8934935,19,crack promises,0.9572854042053223,44.0
l1,1590996,17,hold poverty,0.9596024751663208,46.0
l1,2465603,20,crack promises,0.9569211602210999,44.0
l1,4202798,18,take doubts,0.9571061730384827,41.0
l1,8934935,19,keep promises,0.9575807452201843,22.0
l1,2465603,20,keep promises,0.9551998376846313,22.0
l1,4202798,18,catch fire,0.9563515186309814,15.0
l1,1590996,17,freeze power,0.955518901348114,41.0
l1,4202798,18,cut fire,0.9574059247970581,23.0
l1,1590996,17,take power,0.9559012651443481,19.0
l1,8934935,19,enter contests,0.9579828977584839,34.0
l1,2465603,20,enter contests,0.9571725726127625,31.0
l1,4202798,18,bring boundaries,0.9551639556884766,32.0
l1,8934935,19,push contests,0.9556059837341309,44.0
l1,4202798,18,push boundaries,0.9560608863830566,25.0
l1,1590996,17,drive doors,0.9575770497322083,50.0
l1,8934935,19,earn trust,0.9552780985832214,19.0
l1,2465603,20,push contests,0.9553215503692627,44.0
l1,1590996,17,lock doors,0.9587458968162537,23.0
l1,4202798,18,cross costs,0.9596807956695557,40.0
l1,2465603,20,earn trust,0.9574497938156128,20.0
l1,8934935,19,eat trust,0.9570913314819336,30.0
l1,1590996,17,lift bans,0.9583020210266113,25.0
l1,4202798,18,cut costs,0.9579318761825562,21.0
l1,2465603,20,eat trust,0.9551127552986145,30.0
l1,8934935,19,foot bills,0.9551433324813843,27.0
l1,1590996,17,raise bans,0.9573317766189575,35.0
l1,2465603,20,foot bills,0.9564313888549805,27.0
l1,4202798,18,hear habit,0.955001711845398,46.0
l1,8934935,19,catch bills,0.9576715230941772,48.0
l1,1590996,17,bend rules,0.9557108879089355,37.0
l1,2465603,20,catch bills,0.9580241441726685,47.0
l1,4202798,18,kick habit,0.9563782215118408,32.0
l1,4202798,18,pay taxes,0.9552242755889893,12.0
l1,8934935,19,fight accounts,0.959662139415741,45.0
l1,1590996,17,lock rules,0.9592349529266357,45.0
l1,2465603,20,fight accounts,0.9597801566123962,46.0
l1,1590996,17,hold meetings,0.9573049545288086,14.0
l1,8934935,19,freeze accounts,0.9584333896636963,33.0
l1,4202798,18,wash taxes,0.9551584720611572,52.0
l1,2465603,20,freeze accounts,0.9580582976341248,34.0
l1,1590996,17,teach meetings,0.9561429023742676,28.0
l1,8934935,19,drive growth,0.9588973522186279,22.0
l1,2465603,20,drive growth,0.9589471817016602,22.0
l1,4202798,18,break windows,0.9577865600585938,31.0
l1,1590996,17,cross rivers,0.9584649205207825,20.0
l1,8934935,19,drop growth,0.9552338123321533,35.0
l1,2465603,20,drop growth,0.9556313753128052,35.0
l1,4202798,18,walk windows,0.9557853937149048,45.0
l1,1590996,17,sing rivers,0.9568027257919312,54.0
l1,8934935,19,fly kids,0.9556725025177002,49.0
l1,4202798,18,drink books,0.9562915563583374,32.0
l1,2465603,20,fly kids,0.9575436115264893,46.0
l1,8934935,19,teach kids,0.9556150436401367,17.0
l1,1590996,17,build secrets,0.9552085399627686,40.0
l1,4202798,18,sell books,0.9560121297836304,21.0
l1,2465603,20,teach kids,0.9560633897781372,17.0
l1,1590996,17,hide secrets,0.9570505619049072,29.0
l1,8934935,19,buy blame,0.9552314281463623,42.0
l1,2465603,20,buy blame,0.9575141072273254,43.0
l1,4202798,18,earn dishes,0.9561901688575745,49.0
l1,1590996,17,chase dreams,0.9555495381355286,33.0
l1,8934935,19,shift blame,0.9582288861274719,33.0
l1,4202798,18,wash dishes,0.9567492008209229,20.0
l1,8934935,19,feel pain,0.9585281014442444,12.0
l1,2465603,20,shift blame,0.9582035541534424,34.0
l1,2465603,20,feel pain,0.9557227492332458,11.0
l1,1590996,17,pay dreams,0.9569180011749268,44.0
l1,8934935,19,waste pain,0.9550391435623169,25.0
l1,4202798,18,foot minds,0.9576175808906555,37.0
l1,1590996,17,hear sounds,0.9563064575195312,18.0
l1,2465603,20,waste pain,0.955939769744873,25.0
l1,8934935,19,raise doubts,0.9581826329231262,23.0
l1,4202798,18,read minds,0.9550558924674988,27.0
l1,2465603,20,raise doubts,0.9553145170211792,21.0
l1,1590996,17,keep sounds,0.9550800919532776,47.0
l1,8934935,19,take doubts,0.9560878276824951,38.0
l1,4202798,18,lose goals,0.9551705718040466,41.0
l1,2465603,20,take doubts,0.9579587578773499,42.0
l1,8934935,19,catch fire,0.9550241827964783,15.0
l1,1590996,17,mask time,0.9555839896202087,27.0
l1,4202798,18,meet goals,0.9581663608551025,21.0
l1,1590996,17,waste time,0.9556812047958374,17.0
l1,2465603,20,catch fire,0.9567822217941284,15.0
l1,8934935,19,cut fire,0.9564007520675659,23.0
l1,4202798,18,bring peace,0.9564237594604492,19.0
l1,2465603,20,cut fire,0.9551346302032471,22.0
l1,8934935,19,bring boundaries,0.9575954675674438,34.0
l1,4202798,18,meet peace,0.956657350063324,38.0
l1,2465603,20,bring boundaries,0.9560984373092651,32.0
l1,8934935,19,push boundaries,0.9563679099082947,26.0
l1,4202798,18,eat fish,0.9555912613868713,22.0
l1,2465603,20,push boundaries,0.9567083716392517,25.0
l1,8934935,19,cross costs,0.9612489938735962,40.0
l1,4202798,18,lift fish,0.9551040530204773,41.0
l1,2465603,20,cross costs,0.9594380855560303,40.0
l1,4202798,18,lose weight,0.9583982229232788,14.0
l1,8934935,19,cut costs,0.9589545130729675,21.0
l1,5203412,21,kick love,0.9555202126502991,43.0
l1,2465603,20,cut costs,0.9573047161102295,20.0
l1,4202798,18,sell weight,0.9563206434249878,23.0
l1,5203412,21,show love,0.9555374979972839,23.0
l1,8934935,19,hear habit,0.957231342792511,48.0
l1,2465603,20,hear habit,0.9584784507751465,48.0
l1,4202798,18,break jokes,0.9573601484298706,47.0
l1,5203412,21,enter flags,0.9557924866676331,45.0
l1,8934935,19,kick habit,0.9564797878265381,35.0
l1,2465603,20,kick habit,0.9566768407821655,35.0
l1,4202798,18,crack jokes ,0.9564329981803894,36.0
l1,5203412,21,fly flags,0.9566580057144165,33.0
l1,2465603,20,pay taxes,0.9587557911872864,13.0
l1,8934935,19,pay taxes,0.958808183670044,13.0
l1,5203412,21,buy tickets,0.9552124738693237,18.0
l1,4202798,18,drop hints,0.9560279250144958,36.0
l1,2465603,20,wash taxes,0.9555548429489136,45.0
l1,8934935,19,wash taxes,0.9553346633911133,42.0
l1,5203412,21,feel tickets,0.9570502042770386,52.0
l1,4202798,18,shift hints,0.9583549499511719,42.0
l1,2465603,20,break windows,0.9566318988800049,29.0
l1,8934935,19,break windows,0.955478847026825,30.0
l1,4202798,18,fight poverty,0.9577667713165283,33.0
l1,2465603,20,walk windows,0.9552513360977173,45.0
l1,8934935,19,walk windows,0.9554015398025513,45.0
l1,5203412,21,read dogs,0.9573217630386353,50.0
l1,2465603,20,drink books,0.9551432728767395,32.0
l1,4202798,18,hold poverty,0.9581218957901001,46.0
l1,5203412,21,walk dogs ,0.9558247923851013,29.0
l1,8934935,19,drink books,0.9557484984397888,33.0
l1,2465603,20,sell books,0.9556006789207458,21.0
l1,5203412,21,hide songs,0.9559333324432373,25.0
l1,4202798,18,freeze power,0.9556563496589661,42.0
l1,8934935,19,sell books,0.9550822377204895,21.0
l1,5203412,21,sing songs,0.9579076766967773,18.0
l1,4202798,18,take power,0.9553235769271851,19.0
l1,2465603,20,earn dishes,0.957247257232666,49.0
l1,2465603,20,wash dishes,0.9557822942733765,20.0
l1,8934935,19,earn dishes,0.9557920098304749,48.0
l1,5203412,21,bend coal,0.9595333933830261,44.0
l1,4202798,18,drive doors,0.9564605355262756,49.0
l1,8934935,19,wash dishes,0.9565708041191101,20.0
l1,2465603,20,foot minds,0.9572435617446899,36.0
l1,5203412,21,burn coal,0.9578807353973389,32.0
l1,4202798,18,lock doors,0.9584029912948608,22.0
l1,5203412,21,build houses,0.9575719237327576,13.0
l1,2465603,20,read minds,0.9552183151245117,26.0
l1,4202798,18,lift bans,0.9585610628128052,24.0
l1,8934935,19,foot minds,0.9572024941444397,37.0
l1,5203412,21,chase houses,0.9563714265823364,28.0
l1,8934935,19,read minds,0.956946074962616,26.0
l1,4202798,18,raise bans,0.9553238749504089,33.0
l1,5203412,21,drink beer,0.9560356140136719,21.0
l1,2465603,20,lose goals,0.9554767608642578,43.0
l1,2465603,20,meet goals,0.9552826285362244,21.0
l1,4202798,18,bend rules,0.9554722309112549,35.0
l1,8934935,19,lose goals,0.9550682902336121,44.0
l1,2465603,20,bring peace,0.9579036235809326,19.0
l1,5203412,21,show beer,0.957282304763794,50.0
l1,8934935,19,meet goals,0.9561254978179932,21.0
l1,4202798,18,lock rules,0.955653190612793,43.0
l1,2465603,20,meet peace,0.9562731981277466,37.0
l1,8934935,19,bring peace,0.9584880471229553,20.0
l1,4202798,18,hold meetings,0.958168625831604,15.0
l1,5203412,21,burn smells,0.9574632048606873,47.0
l1,2465603,20,eat fish,0.9563977122306824,22.0
l1,4202798,18,teach meetings,0.9550315141677856,29.0
l1,5203412,21,mask smells,0.9563912749290466,34.0
l1,4202798,18,cross rivers,0.9571136236190796,19.0
l1,8934935,19,meet peace,0.9554445147514343,38.0
l1,2465603,20,lift fish,0.9555114507675171,41.0
l1,8934935,19,eat fish,0.956031858921051,22.0
l1,2465603,20,lose weight,0.9565949440002441,14.0
l1,5203412,21,crack promises,0.9559513926506042,44.0
l1,4202798,18,sing rivers,0.957206666469574,53.0
l1,5203412,21,keep promises,0.9565483331680298,22.0
l1,2465603,20,sell weight,0.9568163156509399,24.0
l1,8934935,19,lift fish,0.9550157785415649,42.0
l1,8934935,19,lose weight,0.9555336236953735,13.0
l1,5203412,21,enter contests,0.9554420709609985,32.0
l1,8934935,19,sell weight,0.9552573561668396,22.0
l1,4202798,18,build secrets,0.9550805687904358,56.0
l1,2465603,20,break jokes,0.9562156200408936,47.0
l1,5203412,21,push contests,0.9570998549461365,45.0
l1,4202798,18,hide secrets,0.9572263956069946,27.0
l1,8934935,19,break jokes,0.9553785920143127,47.0
l1,5203412,21,earn trust,0.958685576915741,20.0
l1,2465603,20,crack jokes ,0.9576298594474792,34.0
l1,4202798,18,chase dreams,0.9571665525436401,32.0
l1,5203412,21,eat trust,0.9558570981025696,30.0
l1,8934935,19,crack jokes ,0.9557274580001831,34.0
l1,2465603,20,drop hints,0.9579703211784363,35.0
l1,5203412,21,foot bills,0.9561631083488464,27.0
l1,4202798,18,pay dreams,0.9577884674072266,42.0
l1,8934935,19,drop hints,0.9589592814445496,38.0
l1,2465603,20,shift hints,0.955425500869751,41.0
l1,4202798,18,hear sounds,0.9572704434394836,19.0
l1,5203412,21,catch bills,0.9606114029884338,48.0
l1,2465603,20,fight poverty,0.9556474089622498,32.0
l1,8934935,19,shift hints,0.9564740061759949,43.0
l1,4202798,18,keep sounds,0.9551895260810852,46.0
l1,8934935,19,fight poverty,0.9581355452537537,33.0
l1,5203412,21,fight accounts,0.9562832117080688,44.0
l1,2465603,20,hold poverty,0.9558478593826294,41.0
l1,4202798,18,mask time,0.9553465247154236,27.0
l1,4202798,18,waste time,0.9550732970237732,17.0
l1,5203412,21,freeze accounts,0.9551413059234619,35.0
l1,2465603,20,freeze power,0.9551678895950317,40.0
l1,8934935,19,hold poverty,0.957248330116272,46.0
l1,5203412,21,drive growth,0.9559382200241089,22.0
l1,2465603,20,take power,0.9577733278274536,19.0
l1,8934935,19,freeze power,0.9561787843704224,39.0
l1,5203412,21,drop growth,0.9566197395324707,37.0
l1,8934935,19,take power,0.9553171396255493,18.0
l1,2465603,20,drive doors,0.9565240740776062,49.0
l1,2465603,20,lock doors,0.9589362144470215,22.0
l1,5203412,21,fly kids,0.9588837027549744,49.0
l1,8934935,19,drive doors,0.9576621055603027,48.0
l1,2465603,20,lift bans,0.9557990431785583,24.0
l1,5203412,21,teach kids,0.9590896964073181,18.0
l1,1656973,22,kick love,0.9569854736328125,46.0
l1,8934935,19,lock doors,0.9572546482086182,22.0
l1,2465603,20,raise bans,0.9559657573699951,34.0
l1,1656973,22,show love,0.9575163722038269,24.0
l1,8934935,19,lift bans,0.9566041231155396,24.0
l1,5203412,21,buy blame,0.9604601263999939,47.0
l1,2465603,20,bend rules,0.9551212787628174,36.0
l1,8934935,19,raise bans,0.9553338885307312,33.0
l1,5203412,21,shift blame,0.955170750617981,32.0
l1,1656973,22,enter flags,0.9567848443984985,45.0
l1,5203412,21,feel pain,0.957243800163269,11.0
l1,2465603,20,lock rules,0.9583749175071716,45.0
l1,8934935,19,bend rules,0.9570141434669495,35.0
l1,1656973,22,fly flags,0.9570577144622803,30.0
l1,5203412,21,waste pain,0.9561935067176819,24.0
l1,2465603,20,hold meetings,0.9577809572219849,15.0
l1,1656973,22,buy tickets,0.9562742114067078,18.0
l1,5203412,21,raise doubts,0.956601083278656,22.0
l1,2465603,20,teach meetings,0.9563126564025879,30.0
l1,8934935,19,lock rules,0.9592666625976562,45.0
l1,2465603,20,cross rivers,0.9564818143844604,19.0
l1,8934935,19,hold meetings,0.9577834010124207,15.0
l1,5203412,21,take doubts,0.9578644037246704,43.0
l1,1656973,22,feel tickets,0.9551920294761658,51.0
l1,5203412,21,catch fire,0.9554864168167114,15.0
l1,8934935,19,teach meetings,0.9563732147216797,30.0
l1,5203412,21,cut fire,0.956800103187561,23.0
l1,2465603,20,sing rivers,0.9574120044708252,52.0
l1,1656973,22,read dogs,0.957543134689331,46.0
l1,8934935,19,cross rivers,0.9566382765769958,19.0
l1,5203412,21,bring boundaries,0.9551023244857788,33.0
l1,1656973,22,walk dogs ,0.9574521780014038,30.0
l1,2465603,20,build secrets,0.9550943374633789,42.0
l1,5203412,21,push boundaries,0.9570696353912354,26.0
l1,1656973,22,hide songs,0.9551711678504944,24.0
l1,8934935,19,sing rivers,0.9552324414253235,54.0
l1,1656973,22,sing songs,0.956238329410553,17.0
l1,2465603,20,hide secrets,0.9557464122772217,28.0
l1,5203412,21,cross costs,0.9621597528457642,40.0
l1,2465603,20,chase dreams,0.9574379920959473,34.0
l1,5203412,21,cut costs,0.9560054540634155,21.0
l1,8934935,19,build secrets,0.9569817781448364,56.0
l1,1656973,22,bend coal,0.9594075679779053,44.0
l1,8934935,19,hide secrets,0.9566076993942261,27.0
l1,2465603,20,pay dreams,0.9589277505874634,45.0
l1,1656973,22,burn coal,0.9553507566452026,31.0
l1,5203412,21,hear habit,0.9603526592254639,48.0
l1,1656973,22,build houses,0.9581741690635681,14.0
l1,2465603,20,hear sounds,0.9555160403251648,18.0
l1,8934935,19,chase dreams,0.9562244415283203,31.0
l1,5203412,21,kick habit,0.9577670097351074,33.0
l1,1656973,22,chase houses,0.9558209180831909,30.0
l1,5203412,21,pay taxes,0.9562212228775024,12.0
l1,1656973,22,drink beer,0.9561721086502075,21.0
l1,8934935,19,pay dreams,0.9594700932502747,45.0
l1,2465603,20,keep sounds,0.9568544626235962,52.0
l1,8934935,19,hear sounds,0.9552874565124512,18.0
l1,5203412,21,wash taxes,0.955263614654541,41.0
l1,2465603,20,mask time,0.9571385383605957,27.0
l1,1656973,22,show beer,0.9570415019989014,50.0
l1,2465603,20,waste time,0.9564822912216187,17.0
l1,5203412,21,break windows,0.9562638998031616,31.0
l1,8934935,19,keep sounds,0.9560093283653259,51.0
l1,1656973,22,burn smells,0.9552443623542786,47.0
l1,8934935,19,mask time,0.956292450428009,28.0
l1,5203412,21,walk windows,0.9571763873100281,45.0
l1,8934935,19,waste time,0.9585896134376526,18.0
l1,1656973,22,mask smells,0.95924973487854,33.0
l1,5203412,21,drink books,0.9556314945220947,32.0
l1,5203412,21,sell books,0.9557936787605286,21.0
l1,1656973,22,crack promises,0.9555950164794922,43.0
l1,1656973,22,keep promises,0.9573118686676025,22.0
l1,5203412,21,earn dishes,0.9584216475486755,50.0
l1,1656973,22,enter contests,0.9580868482589722,34.0
l1,5203412,21,wash dishes,0.9578922986984253,20.0
l1,1656973,22,push contests,0.9595720171928406,46.0
l1,5203412,21,foot minds,0.9592093229293823,37.0
l1,1656973,22,earn trust,0.9555213451385498,20.0
l1,5203412,21,read minds,0.9563630819320679,26.0
l1,1656973,22,eat trust,0.9552327394485474,31.0
l1,5203412,21,lose goals,0.9555015563964844,41.0
l1,1656973,22,foot bills,0.9567220211029053,28.0
l1,5203412,21,meet goals,0.9578906297683716,21.0
l1,5203412,21,bring peace,0.9568930864334106,19.0
l1,1656973,22,catch bills,0.9602122902870178,48.0
l1,5203412,21,meet peace,0.9556704759597778,37.0
l1,5203412,21,eat fish,0.956550121307373,22.0
l1,1656973,22,fight accounts,0.9580985903739929,45.0
l1,1656973,22,freeze accounts,0.9551002979278564,35.0
l1,5203412,21,lift fish,0.9556558132171631,42.0
l1,5203412,21,lose weight,0.9571659564971924,14.0
l1,1656973,22,drive growth,0.9560649394989014,22.0
l1,5203412,21,sell weight,0.9550352096557617,23.0
l1,1656973,22,drop growth,0.9567540287971497,37.0
l1,5203412,21,break jokes,0.956758975982666,47.0
l1,1656973,22,fly kids,0.9584543704986572,50.0
l1,5203412,21,crack jokes ,0.9555855989456177,34.0
l1,1656973,22,teach kids,0.9553662538528442,17.0
l1,5203412,21,drop hints,0.9584571123123169,35.0
l1,1656973,22,buy blame,0.9559869766235352,46.0
l1,5203412,21,shift hints,0.9565818309783936,42.0
l1,1656973,22,shift blame,0.9559105038642883,33.0
